Sub 0 RXTX 0/0,Sub 1 RXTX 0/0,Sub 2 RXTX 0/0,Sub 3 RXTX 0/0,Sub 4 RXTX 0/0,Sub 5 RXTX 0/0,Sub 6 RXTX 0/0,Sub 7 RXTX 0/0,Sub 8 RXTX 0/0,Sub 9 RXTX 0/0,Sub 10 RXTX 0/0,Sub 11 RXTX 0/0,Sub 12 RXTX 0/0,Sub 13 RXTX 0/0,Sub 14 RXTX 0/0,Sub 15 RXTX 0/0,Sub 16 RXTX 0/0,Sub 17 RXTX 0/0,Sub 18 RXTX 0/0,Sub 19 RXTX 0/0,Sub 20 RXTX 0/0,Sub 21 RXTX 0/0,Sub 22 RXTX 0/0,Sub 23 RXTX 0/0,Sub 24 RXTX 0/0,Sub 25 RXTX 0/0,Sub 26 RXTX 0/0,Sub 27 RXTX 0/0,Sub 28 RXTX 0/0,Sub 29 RXTX 0/0,Sub 30 RXTX 0/0,Sub 31 RXTX 0/0,Sub 32 RXTX 0/0,Sub 33 RXTX 0/0,Sub 34 RXTX 0/0,Sub 35 RXTX 0/0,Sub 36 RXTX 0/0,Sub 37 RXTX 0/0,Sub 38 RXTX 0/0,Sub 39 RXTX 0/0,Sub 40 RXTX 0/0,Sub 41 RXTX 0/0,Sub 42 RXTX 0/0,Sub 43 RXTX 0/0,Sub 44 RXTX 0/0,Sub 45 RXTX 0/0,Sub 46 RXTX 0/0,Sub 47 RXTX 0/0,Sub 48 RXTX 0/0,Sub 49 RXTX 0/0,Sub 50 RXTX 0/0,Sub 51 RXTX 0/0,Sub 52 RXTX 0/0,Sub 53 RXTX 0/0,Sub 54 RXTX 0/0,Sub 55 RXTX 0/0,Sub 56 RXTX 0/0,Sub 57 RXTX 0/0,Sub 58 RXTX 0/0,Sub 59 RXTX 0/0,Sub 60 RXTX 0/0,Sub 61 RXTX 0/0,Sub 62 RXTX 0/0,Sub 63 RXTX 0/0
49.92367920008414,52.46478884454298,52.46478884454298,56.615950106668066,57.040930076364624,56.98032654606542,56.88523043669271,56.65762925106754,56.56329189073902,56.21778473651155,56.150837539357425,55.76508354430848,55.352358725620434,55.091070477252586,54.630683903080154,54.42512692668877,53.951743196870424,53.56631915839863,53.56385388344368,53.49520353575429,53.55943582163648,53.440777384681006,53.49302787709901,53.600876412881235,53.61399158459307,53.81319087990292,53.77897902012704,53.277797406321106,80.23732713055449,90.89625943392626,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,51.79235721198481,52.49347582249133,53.06004469823467,53.189081342357426,53.3310454039859,53.29432458809619,53.64320185775914,53.64320185775914,54.26948588724029,54.42023284861125,54.649185626802435,55.03420217572709,55.575661464638415,55.91954555046735,56.44242571084177,56.82925382705263,57.165817392239774,57.61573796743852,57.82137816062679,58.09528067217635,58.198945196945175,58.082623017425234,58.161206090313364,57.93337700576017,57.80320913240328,57.18754884294482,55.89517324657564,52.26568975122102
49.92367920008414,51.865749602921426,55.072093439360515,55.97311170063528,56.26107243712407,56.210609394562,56.15339717908828,55.97621700591887,55.863453375020775,55.475298074514676,55.41280876014899,55.110272917463504,54.717038018015806,54.439276143330055,54.02398958913232,53.77082123524979,53.45934128311594,53.08611361778343,53.167019451954346,53.03742362946664,53.075131526294534,53.01971393641917,53.10672074930124,53.21111466076904,53.30190480474565,53.56966128830739,53.694014136966246,53.93162646961352,80.23732713055449,90.91958289390564,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,52.821619746824425,52.317345719358514,52.02414747773865,52.16854419198218,52.4831664034178,52.553207573651086,52.88278296835135,53.14720213527403,53.5507779331769,53.826239098241835,54.15328989716852,54.41754817580613,55.049015451199274,55.49504741998049,56.072619605389384,56.365490744076595,56.76117215671485,57.20491721642497,57.43892934999721,57.66414334419722,57.70782813449432,57.62602049151422,57.647027967587896,57.41946945311592,57.2044377650642,56.56045469900984,55.2782702839839,51.694775170932836
49.92367920008414,52.43856232806506,55.483415018127495,56.337885035549114,56.63936379167117,56.502579699278925,56.49743643131735,56.41558383219824,56.123482846292745,55.825780719214976,55.65301066105857,55.23405659009409,54.91592789078942,54.710877208176676,54.32138369033047,53.97592434038117,53.43057865292212,53.15336274434904,52.966871237724014,52.955231185474936,53.104128948315825,53.0999192878118,53.245972561336,53.227360044699495,53.322869354102934,53.499861994519875,53.62906383503136,53.62718030694413,80.23732713055449,90.89625943392626,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,52.55079442427576,52.57460173012994,52.81253869191734,53.05705970134437,53.251296347494275,53.342224679778674,53.61308444996383,53.74924227143176,54.032235037037246,54.40123179571447,54.74112778901474,54.99710445933613,55.46025397066931,55.886850704818876,56.474553464970725,56.83551319853662,57.2366086669145,57.57147681058222,57.878605778959454,57.99120589094271,58.02941255413151,58.099157574576985,58.00326587488516,57.832638096534914,57.56989636704464,56.879514570445025,55.72920370500279,52.10289084205784
49.92367920008414,52.412724699016955,55.50719867438106,56.34388588451833,56.81682545805063,56.670203109149696,56.61905400823403,56.456904272535546,56.21825160547924,55.89919456446602,55.800132548069385,55.38576247077835,54.80382114834289,54.58063445325183,54.07033803328038,53.893681172459836,53.46016363625603,52.863958349507044,53.059529449605066,52.863756214705475,53.02079718657047,52.89945516176668,52.80644374471535,52.90090286573402,53.22124153141043,53.33102523515247,53.37988079605587,52.865687340572634,80.23732713055449,90.89625943392626,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,51.310409316000985,52.057049760518154,52.63441953564539,52.781497405777564,52.83773719226524,52.87712175443487,53.24004500231222,53.613972687887454,54.11742570354083,54.3656017062174,54.692695955323806,54.90208583504615,55.63629384689655,56.008422611596984,56.46185053416008,56.85347560655245,57.130619173621994,57.67448266816179,57.949541576096834,58.10159905417322,58.1360767250921,58.057957248662426,58.00784416193388,57.71781437129823,57.68208773607013,57.06760441781998,55.678365284460504,52.12414017957467
49.92367920008414,52.44450309135429,55.74922104783855,56.659494690648,56.82074644530787,56.89106318769287,56.83814034617064,56.54295932374378,56.55388178399303,55.95487403573979,55.93917107968336,55.53283334934372,55.33449203481101,55.00095072757884,54.58584975174596,54.25640172818134,53.7852326494145,53.56708330058933,53.30951235212255,53.27567345722923,53.32620219565641,53.18547470397979,53.50867996286564,53.59503471034107,53.75563028854772,53.80826056836341,53.864079949617086,53.88557646083623,80.23732713055449,90.89625943392626,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,52.66631458809917,52.59309511641482,52.63309337330418,52.98304952193541,53.38456493604605,53.49724222634397,53.80755578101354,53.96579406439626,54.14266208869465,54.564024758921846,54.81426861749768,55.35492862414702,55.762779869722756,56.15387102093787,56.84271606419011,57.12764993190967,57.485663188229246,57.79908032671915,58.06603882735848,58.184792681395976,58.420522868348606,58.22929389214396,58.281776522249125,58.06560493490469,57.693448266336205,57.20692537706826,55.938009324580165,52.13953161264487
49.92367920008414,52.77237785300893,56.07394968467611,56.98598089057051,57.04772331356413,57.31834446734191,57.15934018021169,56.932387526943124,56.859207921945355,56.37825827412868,56.14511239274431,55.85759556645252,55.71524828952406,55.38123623829644,55.133574576706074,54.44847030640556,54.20107642427482,53.90230130765538,53.755136421852534,53.647179274528355,53.69887195536442,53.760255275732874,53.86814539260739,54.050678989190516,54.176261184670324,54.34006511901817,54.456742451222944,54.37162123284001,80.23732713055449,90.89625943392626,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,52.60476858327423,52.691859328139515,52.88305130120162,53.27630666611199,53.559187052487864,53.85422150904383,54.03960831399213,54.16821841501129,54.45630664855215,54.901383440951875,55.21589149369393,55.450013942488624,55.94884030555407,56.483522033695024,57.198779549140426,57.59738081421625,58.025500231281555,57.999205999406726,58.43582191594429,58.374179694493115,58.69597781300628,58.638175549902456,58.638347878017555,58.42172229385616,57.88960553927403,57.47980136326337,56.30993005375781,52.624629555377794
49.92367920008414,53.13346176199968,56.010338450211975,57.10903124757806,57.380738590256655,57.405332152988066,57.31428393090441,57.138935694768094,56.878329501145686,56.70294105335926,56.443686634119274,56.16675022956646,55.649499787197534,55.42250134774442,55.134786311721335,54.65312942258146,54.543340732541594,54.543340732541594,53.98816398669286,53.95197046680156,54.02862957968564,53.84622188451544,54.14914881316756,54.18609497861028,54.45868746564016,54.71211006951045,54.6924748409219,54.93325581433696,80.23732713055449,90.89625943392626,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,53.58886204405869,53.255669711169915,53.069073090904254,53.40929697832057,53.46712781148948,53.81672714219073,54.02297500493832,54.19666673085815,54.72782769397333,55.09940061876808,55.41735212517804,55.473623605432664,56.250036010148634,56.7137651517521,57.257303663234225,57.560401608796774,58.01425664317758,58.230109955977724,58.67261193187285,58.68871223109811,58.78687209512691,58.778554813049915,58.62900258572467,58.46497932158269,58.16713793964362,57.56252603734045,56.29414696425879,52.81744481979409
49.92367920008414,52.75359734786569,55.792770053345286,56.818063571455056,57.06271313209615,57.08659653965584,57.01341713090798,56.925622882618455,56.69433110857695,56.3722546999865,56.25626223408224,56.00847705049589,55.563085325932036,55.31863225304577,55.068688214791166,54.77736069844398,54.39195277110742,53.99884761538374,54.10718199047149,54.10304733894276,54.085536975868905,53.99176853630686,54.28253074551684,54.32406426789045,54.67246906517266,54.73332202272091,54.76931571378687,55.083546192351776,80.23732713055449,90.89625943392626,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,53.67825376256651,53.12695576121943,52.802550329664285,53.08839628493314,53.2364392313595,53.40160441800198,53.65152774902046,53.84878265181695,54.35610280589786,54.71832774769397,55.03564627733621,55.212231029157515,55.829378921533475,56.311717424325245,56.77805806761708,57.21409098709661,57.63913682428617,57.91067877662192,58.252988618782275,58.271009875107126,58.37931698182821,58.52382998504802,58.33367710635825,58.110928591170165,57.86283523021346,57.24145561709057,56.020567341071335,52.54289405156348
49.92367920008414,52.991017969886876,55.94282028811806,56.884064725819115,57.381024348432625,57.140253115584905,57.061277992870714,57.01300245904392,56.78265194423656,56.74319082207465,56.52831132321537,56.180072815778715,55.72124298245966,55.500337944883796,55.204075409345265,55.039499405442946,54.78520322297476,54.238436415531496,54.31423274510521,54.246791363613355,54.365601706217404,54.207427098367944,54.48033492583527,54.4650299377424,54.638765720457194,54.941782568551744,55.015111317240255,55.29147919800827,80.23732713055449,90.89625943392626,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,54.05095240443429,53.474666258006216,53.05731747984794,53.21942085040584,53.114868467711524,53.35710580538959,53.61691958034977,53.901753102286705,54.49746761158109,54.78440950472908,55.18862551553151,55.2908370450271,56.07491480974203,56.48251667833098,56.924679575818296,57.30376852605169,57.65775811505542,58.1223198229198,58.467038185608786,58.54101905796249,58.42540595690268,58.526050182918816,58.44216769524691,58.29052130841123,58.183611770531,57.39402232242686,56.13809063635927,52.787764579556445
49.92367920008414,52.96107707363154,56.16147700046373,56.87836514704452,57.42886096713116,57.264745440054355,57.20140276754734,57.150736271527336,56.88191935610546,56.730882129475376,56.65795740153172,56.293412891995985,55.86111119963684,55.702030765733085,55.1869420047493,55.17261895136015,54.68633811173757,54.42197464310213,54.3391697324092,54.33753837516757,54.44422686373136,54.326374336443266,54.56444988584565,54.60484390018502,54.784279609749795,54.96122549267091,55.007083969048985,55.23985652983907,80.23732713055449,90.89625943392626,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,53.07957898681535,52.68774483109303,52.53381626465004,52.59615378080622,52.907311508166195,52.92408933835074,53.515431522690506,53.571188262926796,54.11272805192656,54.51216721892592,54.83662881877265,55.06430614202181,55.77183778141627,56.128283431442256,56.797630280765944,57.180971000616196,57.42883741551868,58.05953267389746,58.24467535442952,58.4346263786621,58.34640021056633,58.499657773161445,58.36906793483307,58.20733325096435,58.141683230935584,57.46984295274074,56.24122171751174,52.7367708723862
49.92367920008414,53.19451690966244,56.3576212880496,57.34963758810029,57.46775049394473,57.58027270883667,57.441372351952104,57.21279577878174,57.06452346455903,56.60710887173192,56.562439011049676,56.2010480964248,55.85668238847024,55.59663687183999,55.2202669281135,54.94690171896589,54.60484390018503,54.210722488350676,54.28116968143178,54.22630871027469,54.30856791471829,54.265047550314655,54.45836076409053,54.492947687428604,54.70263446965078,54.83846797735687,54.9288465487675,54.920182428344795,80.23732713055449,90.89625943392626,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,52.13020756711867,52.20173488910881,52.293285304713265,52.6459589848432,52.710605680353375,53.013013449273565,53.22454990626711,53.56599435724971,54.00622595184545,54.31341244602006,54.722194640243984,55.01137346003705,55.62078639008206,56.053503052423885,56.677377193304785,57.09793851874415,57.48808004958602,57.86627218873278,58.212842023048246,58.31895357885227,58.537012530434104,58.56151662402862,58.59451140917065,58.42587399540058,58.23227015266216,57.69425332166537,56.50603752767499,52.93179073505318
49.92367920008414,54.49348785757473,57.60043064044279,58.456040084459666,58.78082683393711,58.61013781872845,58.528555691147744,58.279905417035536,58.043609546466584,57.881344184538605,57.63585209656913,57.28207639665542,56.81047571244455,56.54971218464907,56.06842289570824,55.941372029941746,55.55870404148838,55.05823968676854,55.16429596757871,55.1685783513836,55.18242750184804,55.03792044479756,55.25951341248013,55.325505566342315,55.52115568570506,55.83049069653575,55.85077027267375,56.15244934026375,80.23732713055449,90.87327561575498,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,55.14008201861681,54.502367877337655,54.050678989190516,54.23168841291638,54.260165020380015,54.27364372730054,54.65592511524111,54.78176754287997,55.31091711458786,55.71729789213671,55.97383610466255,56.11442890495564,56.86135559106637,57.326671184484425,57.87922153998605,58.28330506846957,58.676937099081535,59.12794182768249,59.396909397146416,59.657866399047606,59.662590937671496,59.73101979966235,59.85222078537086,59.677370029322915,59.537017175214835,58.964468467785665,57.75689800519265,54.26545418014313
49.92367920008414,53.68684728398374,56.73445773032366,57.57046630481726,57.968136148780964,57.81457367952548,57.6054310402721,57.680532226793126,57.16305574221448,57.05625982139286,56.80035302215842,56.45940754945208,55.9346883108305,55.57753753428234,55.154764413823756,54.96438368583961,54.51505511151359,53.97288077878759,54.08112711958816,54.1048873230545,54.11203728760068,53.99915889916302,53.98400117008496,54.21776623288917,54.26589329759879,54.65039146898996,54.697984603844105,54.51534686618153,80.23732713055449,90.87327561575498,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,53.03975359341079,53.30415802757916,53.66030513983194,53.94215206154661,53.78370643116906,53.90795616151111,54.20048211995842,54.54047159388842,55.01389310181147,55.352447368130754,55.72267350134817,55.81790421990248,56.44684718395879,57.001540128343706,57.406602766413464,57.78906988675068,58.20222483823059,58.64955234418861,58.947069733138676,59.15417776533515,59.10157313905661,59.31948336227596,59.123629003230036,59.000201007419484,58.91520732274182,58.1589969749964,56.99034275163417,53.53354495551795
49.92367920008414,53.79169496092039,57.10667292450161,57.84189205380961,58.08514805214365,58.083656163623765,58.013165679432504,57.715823369229184,57.59994764239998,57.07165497656838,57.033687702391155,56.60191704349621,56.33792540508723,56.0844579935301,55.621702928280584,55.36712438308761,54.861101305453985,54.76792514172491,54.349535313481276,54.45269402881928,54.52425896669251,54.64741347339276,54.75740902244303,54.833419118917476,54.91676793234377,54.950584330166876,54.90042800264223,54.740209333758756,80.23732713055449,90.87327561575498,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,51.990362418950454,52.524452335871466,53.17354941045566,53.27567345722923,53.756508135138326,53.80533224065316,54.22276233657078,54.23961460261026,54.60672371877432,54.90273193729693,55.32767114714318,55.8263598110753,56.122252703513865,56.567687792660166,57.28519350595783,57.72188169986143,58.065082850588425,58.52341509695628,58.75672898184044,59.003332578289395,59.17342684245546,59.15077292712424,59.325468174175086,59.131831379942525,58.93786720793728,58.414558305856296,57.24938277826914,53.49832913680587
