Sub 0 RXTX 0/0,Sub 1 RXTX 0/0,Sub 2 RXTX 0/0,Sub 3 RXTX 0/0,Sub 4 RXTX 0/0,Sub 5 RXTX 0/0,Sub 6 RXTX 0/0,Sub 7 RXTX 0/0,Sub 8 RXTX 0/0,Sub 9 RXTX 0/0,Sub 10 RXTX 0/0,Sub 11 RXTX 0/0,Sub 12 RXTX 0/0,Sub 13 RXTX 0/0,Sub 14 RXTX 0/0,Sub 15 RXTX 0/0,Sub 16 RXTX 0/0,Sub 17 RXTX 0/0,Sub 18 RXTX 0/0,Sub 19 RXTX 0/0,Sub 20 RXTX 0/0,Sub 21 RXTX 0/0,Sub 22 RXTX 0/0,Sub 23 RXTX 0/0,Sub 24 RXTX 0/0,Sub 25 RXTX 0/0,Sub 26 RXTX 0/0,Sub 27 RXTX 0/0,Sub 28 RXTX 0/0,Sub 29 RXTX 0/0,Sub 30 RXTX 0/0,Sub 31 RXTX 0/0,Sub 32 RXTX 0/0,Sub 33 RXTX 0/0,Sub 34 RXTX 0/0,Sub 35 RXTX 0/0,Sub 36 RXTX 0/0,Sub 37 RXTX 0/0,Sub 38 RXTX 0/0,Sub 39 RXTX 0/0,Sub 40 RXTX 0/0,Sub 41 RXTX 0/0,Sub 42 RXTX 0/0,Sub 43 RXTX 0/0,Sub 44 RXTX 0/0,Sub 45 RXTX 0/0,Sub 46 RXTX 0/0,Sub 47 RXTX 0/0,Sub 48 RXTX 0/0,Sub 49 RXTX 0/0,Sub 50 RXTX 0/0,Sub 51 RXTX 0/0,Sub 52 RXTX 0/0,Sub 53 RXTX 0/0,Sub 54 RXTX 0/0,Sub 55 RXTX 0/0,Sub 56 RXTX 0/0,Sub 57 RXTX 0/0,Sub 58 RXTX 0/0,Sub 59 RXTX 0/0,Sub 60 RXTX 0/0,Sub 61 RXTX 0/0,Sub 62 RXTX 0/0,Sub 63 RXTX 0/0
49.92367920008414,55.27672426142102,58.358813655459294,59.17054176008064,59.53180568528317,59.3245854380943,59.15303255956477,58.88005291728759,58.56449740812509,58.16864115502721,57.79978675330057,57.21698524753309,56.41245996425896,55.82892505401443,55.22607226370647,54.63979540772959,53.804590807476956,53.11368121039929,52.93868384381174,52.60064229225823,52.425140976941464,52.47071845215706,52.53824859517836,52.76084792456494,53.29871581646755,53.567522621475575,53.916301280109835,53.89718793238239,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,51.21316860189715,51.16292201435748,51.34970357183832,51.62220777728795,51.818350162585666,51.993711613914904,52.51165957438108,52.94042747983738,53.47246076137299,53.930519801119644,54.389440238081114,54.57945447374094,55.38906615567578,55.98883481774865,56.681929576116794,57.275168577767786,57.77578327757137,58.49550235286088,59.09770449314521,59.44996612082271,59.665270274736706,59.896366664853,60.129021532011365,60.0954989685652,60.20650025623004,59.630555184914144,58.45719257036166,55.0768859564758
49.92367920008414,55.121532078515905,58.059525884497646,59.02914605187291,59.17150366717716,59.14855967087234,58.86221040466423,58.6036735789584,58.26761352514687,57.63967531249815,57.29022162116784,56.72453464171195,56.012122903108825,55.47727951623942,54.89881170937614,54.17433493538336,53.51813693783575,52.8314060052195,52.606675369900124,52.33668618891134,52.22872477069839,52.1037203402529,52.51153778919965,52.64073692597534,53.23625371074522,53.61200698143417,54.10002402139,53.95584970334956,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,50.32779879191245,50.68371418032643,51.3372089071826,51.82220574747943,52.16896591643981,52.38998998615435,52.768293053433894,53.04354789537689,53.557962135029726,54.06582756237323,54.53295401352424,54.84698353024001,55.552456390000046,56.01549395277766,56.86390456947674,57.45213025197653,58.015093549081705,58.44418147448559,59.02997146623769,59.30472726297877,59.70774914922164,60.02691218829984,60.10937782175976,60.07311131009238,59.99841019124348,59.51769655060065,58.31737355040676,54.82075692158817
49.92367920008414,54.99869832662921,58.25792743814145,59.01637015607183,59.11820533971877,59.08781953324953,58.879777501475445,58.57869001144397,58.24540396986475,57.6810878297797,57.33650589210996,56.58126875000366,56.16178180355617,55.65362506765274,55.010757020762505,54.179298272974265,53.44132798577991,53.00006025960969,52.594314061181386,52.39799818447099,52.55971638728724,52.42963591821483,52.96834049728392,53.07282047033346,53.54417715774715,53.92475353799451,54.31418449650657,54.505277681959655,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,51.7507672117621,51.22268318213954,50.943907610041535,51.46208682879298,52.036093866057286,52.46953809695094,52.905198591312235,53.13820836928237,53.559895050323014,54.07195385454662,54.63056428085159,55.174980828745774,55.60284524090905,56.21892588317354,57.10950444846861,57.651885543560184,58.23500964193868,58.66050924009275,59.164371028614966,59.55783928916912,59.8462811197067,60.15719282870095,60.34331607351681,60.34921095748594,60.081763149849166,59.636915165864586,58.537815347965896,54.85903054162372
49.92367920008414,55.069377582913674,58.23646999661491,59.04194403851713,59.10165325413293,59.148232076514475,58.95088685090306,58.6519994726401,58.28463968781972,57.56545589105003,57.209609738000964,56.63802657083246,56.13123744485151,55.52732686417851,55.072687728685224,54.17122788878019,53.509318812002036,53.03498445792314,52.897004101287095,52.481523452389204,52.47649264902109,52.500782879796446,52.860363438099384,53.275326174447954,53.67378287547843,54.16314247967114,54.53387148862277,54.588734370777196,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,50.817540432891015,50.66866127450826,50.67535789696351,51.16690743411703,51.736581978532584,52.186011433156324,52.569725727249114,52.85442532087994,53.3909352266184,53.961871378422984,54.44681710485713,54.964452918733535,55.535250107590706,56.12683215850451,57.08839694583516,57.55637833840703,58.24792715707407,58.61382052510055,59.15046134351095,59.482760044829675,59.940257652258175,60.17968153577934,60.336717954705456,60.280834141178374,60.075058196777604,59.67881057155779,58.61654467428134,54.85962634197807
49.92367920008414,55.28662216538698,58.355802403405015,59.23375116387901,59.28031568179206,59.288038359195,59.0526145038752,58.7060286256163,58.462783361074344,57.89672355550849,57.596889924277654,57.06717782336759,56.376428063467074,55.83772162930391,55.18941443661678,54.515853551394464,53.98351524813036,53.23171629606278,53.15936775503906,52.87913647076033,52.87129620719111,52.703923168731414,53.009648466053946,53.276653870500425,53.628235183311226,54.30360511953027,54.60335450624166,54.493626747610726,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,50.008893923718745,50.44763121585733,50.8973912980146,51.324774227350204,51.469245454042046,51.923667060313036,52.36658161915932,52.91060116338353,53.52491239988165,54.1160118913709,54.62784198463928,55.010099389080196,55.89544145030851,56.40986991324354,57.15037635885746,57.730554257320804,58.35271925458201,58.889973095308,59.5214220936473,59.77524698588703,60.159835007917195,60.30309015709478,60.50217300517707,60.43000542867627,60.30431719102175,59.81008588175756,58.74365835730049,55.133574576706074
49.92367920008414,55.437949734160775,58.357977053829366,59.18287270786703,59.58995574222665,59.24795995797912,59.025255804426834,58.80580382112701,58.309637832592884,57.94823919861849,57.576829328057364,56.97892487013843,56.21280167550415,55.58881294207513,55.02149793155831,54.45163458777994,53.74991995651062,52.954021466851,52.89499765873857,52.54427221540668,52.55940322339442,52.66629108343623,52.78369423328418,53.0580692464343,53.57311530192302,54.176277786553854,54.60410678924603,54.61780561524559,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,49.92752284666042,49.952226382893144,50.12347840729423,50.63352126674226,51.02028724271531,51.42029490853303,51.84762388171225,52.69076095183786,53.113999257577575,53.73970684517423,54.303411649045934,54.643881902924264,55.50221012804637,56.20812485741877,57.04804041473736,57.581978218876195,58.19956976845238,58.90448964779618,59.50363393742001,59.85359101564537,60.097159809831794,60.424691898071394,60.42545980986351,60.416366111797984,60.44229215067256,59.854951832863264,58.72427840479675,55.16458688039162
49.92367920008414,55.192043139016185,58.17026960296285,58.91559757201819,59.25807997445286,59.048415427086844,58.81692719652417,58.531747966947584,58.12625959066683,57.62591546098608,57.196734491475,56.54971218464907,55.82649605676256,55.32393803136421,54.66981737356821,53.96248180677407,53.129914242586615,52.58170177018777,52.213020632202365,52.065263523488284,52.15650779742845,52.31984118178939,52.51329116640807,52.92656943947477,53.50040515602717,54.104330345918825,54.41302286693167,54.481310011143705,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,50.281359268181106,49.95744851076331,50.09166088828402,50.471190387201815,51.150677205076704,51.44739177044223,51.87568659789182,52.33630580164463,52.92435513122512,53.53925843352318,54.11594455550019,54.548707645208125,55.336043054765376,55.99277037774473,56.831164116917535,57.4710870599074,58.05813383337595,58.76617877140279,59.27500221286863,59.64127577055362,59.93531897018563,60.216539523166986,60.38243716252401,60.32910341244603,60.23886354893551,59.681998644250726,58.567729820210765,55.013331786455666
49.92367920008414,54.89862896011486,58.14823386762983,58.9365581012325,58.97874403792751,59.03688900221823,58.791354633225694,58.39380618726301,58.06749611748323,57.376950518290776,56.97110724052934,56.291750575404066,55.71668078403695,55.196718296196146,54.3380982236759,53.56547844666878,52.91066781982381,52.39201845762534,52.07413529182824,52.012796577269455,52.07981556461832,52.32195356478134,52.88807947483478,53.23757279628126,53.881900415998544,54.39067298308611,54.87613434599457,54.81793648812109,80.23732713055449,90.96722435114512,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,48.73553093513618,48.70286828992591,49.206710687206154,49.776001566820426,50.435862454685946,50.81491328525699,51.23175182400235,51.65876161057241,52.3152056097025,52.98560538405577,53.521458428065785,54.10098698220682,54.85076602605679,55.486657552582315,56.49834107672664,57.15851313959387,57.821299266781324,58.30026994450121,58.815609639417865,59.294117725698,59.72379205758482,60.016580074716074,60.206914364191476,60.20641328854121,59.96401333330872,59.59196469802443,58.4237580600104,54.700251299602996
49.92367920008414,54.74718763847268,57.719459381665736,58.51359264584255,58.85547790860998,58.894837878222106,58.85680603062277,58.68791333198155,58.20370939235815,58.20370939235815,56.78985199482931,56.04632069020026,55.493883129389445,55.23499342767935,54.85335215267241,54.44722266537654,53.72479333265111,52.91566413938192,52.38547887681328,52.1170241571624,52.10706348455223,52.88253698200674,53.16666337071617,53.77178712990244,54.388475924380074,54.78129095244032,54.99494631035897,55.11768424769894,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,49.140521193491935,48.72954174821646,48.679445371951864,49.22855156211904,50.42027869628231,50.75492214940131,51.43495694701392,51.737688231366505,52.043723429884125,52.78390012890162,53.32513192535683,54.01243683895547,54.983174472980956,55.62123873180888,56.51321635137042,57.15372323246878,57.68890318316578,58.3080159398098,58.8491425489842,59.35164531726552,59.67639692523357,59.88721675350513,60.02016085430527,59.95998709213418,59.932249841479326,59.48023491182145,58.44725627973226,54.86499903744316
49.92367920008414,54.985862088175175,58.15573099887504,58.87214322178309,59.247717242033374,59.027864176508196,58.9221763536488,58.79314406014994,58.235589930939824,57.72498469681783,57.420059476369225,56.73431034104602,56.037731568502174,55.432545317954606,54.700839858249644,54.113991360962586,53.410188275560444,52.66217580713514,52.66939259960188,52.56491642383412,52.523310788307064,52.67350104634321,52.94906910605192,53.322869354102934,53.77845141283742,54.248767385453796,54.67621422757092,54.404714200681,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,46.801722823113025,48.49861468838134,49.675666954051714,50.25715383901341,50.57856208741888,50.778037980760885,51.638677219055154,52.320095740208465,52.74180949419634,53.394216260165294,53.94034698102112,54.456726887594854,55.07252565784338,55.773136795992436,56.721209580916714,57.34911787951127,57.85336954534081,58.59510561738914,59.11743377855932,59.479481002286725,59.73994191849063,60.19035242287827,60.241809800262786,60.114253726251754,60.10778095853243,59.61551125623396,58.42836934919659,54.80761269611367
49.92367920008414,54.826463767431505,57.872656004895305,58.66840638082841,58.94628376492928,58.706438130432005,58.56908248975661,58.19234555057716,57.9018168122104,57.482702249682134,57.01986536430317,56.47533577668903,55.65896202048293,55.21521192637743,54.53321398448112,53.86823450442884,53.33489593474838,52.61429415559447,52.737256498729266,52.61227171888609,52.855235542389,52.868380500590135,53.30513203226174,53.45605031251346,54.185084434734,54.64502960577342,55.05478289394861,55.23960960509889,80.23732713055449,90.96722435114512,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,50.608262214841595,49.787509813329834,49.119987388051925,49.67945585433826,49.77266212427293,50.265210076857514,51.033931699735284,51.72748838982743,52.574217613308306,53.191477162549816,53.76868821638668,53.977679939960495,54.970955887802845,55.713325908184785,56.498379981980165,57.19387642153069,57.80485091691104,58.44144648549409,59.010985307996926,59.33283253125602,59.57074506740028,59.85006348145958,59.95784320631764,59.996806761899194,59.892806946763464,59.3075195015632,58.15056813888587,54.642211975344495
49.92367920008414,55.203276041686905,58.07509321404144,59.042398865741305,59.22889390080048,59.14500236457138,58.89580682110831,58.39682262315286,58.17714735884717,57.695139448560326,57.25235173728197,56.69860570664059,55.802188158331056,55.15095919169322,54.353553502808424,53.75372767866284,53.29871581646755,52.38389888087512,52.528166360626074,52.36038191158982,52.40611642432826,52.48916892312752,52.767489410312436,53.14636041812741,53.695015811362055,54.24615427236961,54.8011765955549,55.00894829396237,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,50.46924174230035,49.68954345773496,49.22642430801514,49.79375350825853,50.00108560051035,50.59283137490183,51.23175182400235,51.91344803342592,52.68402440260957,53.26649177390563,53.788374243425324,54.15807727635543,55.22704992734751,55.89791038150642,56.59274262471168,57.261050625063874,57.99512854348484,58.67925112087883,59.438356839072,59.605682806833585,59.940975298256774,60.0768804773681,60.27733167088726,60.208322035978476,60.13811817180289,59.64836891050688,58.444430024462775,55.05719616084342
49.92367920008414,55.5033599581093,58.35422938284002,59.29008451243199,59.568184247144835,59.44528566755572,59.13020806134867,58.89718985056193,58.407445148414645,58.003664776479525,57.52209068638689,56.92414171106979,56.02564565436265,55.425378761250656,54.61943997826503,54.102878494014604,53.31923060756183,52.22667057587141,52.202388799344035,51.99387626180429,52.0002926655377,52.0581314067537,52.0414441103349,52.3983982070212,52.97613898292621,53.602619814016215,54.083078185237525,54.027942486409025,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,48.81299044952725,49.21795685513096,49.696255532890035,50.271252663059656,50.17784353096678,50.892867728068595,51.27509734974008,52.00221026191876,52.703643536504046,53.31807770195775,53.737393183514456,54.123278027191155,55.219039639132234,55.92969093667071,56.59464565144709,57.240037357386555,57.968052942501565,58.65725643001256,59.37343336758279,59.64196438346109,59.921844537441714,60.19634640807965,60.33420940606185,60.33723234973736,60.36994777996603,59.81265764028028,58.7311881440168,55.32149001604121
49.92367920008414,55.364826869272,58.61100497061515,59.35989155937712,59.598200377221424,59.42903017721291,59.24206897615693,58.86380727576132,58.56270192722007,57.970985001961395,57.53838045861686,56.79100689670423,56.12522141934242,55.63777633362165,54.82444791918265,54.00926349528823,53.152333080182466,52.71493102185657,52.31002931997103,52.157855631138865,52.293054784073476,52.293285304713265,52.792219292358226,53.048049327613995,53.59807034171364,54.03151418498354,54.39738372231319,54.337522378435395,80.23732713055449,90.9432399004477,42.14419939295737,41.52685756036786,52.75967484262766,53.54079613335788,30.277572046905536,49.39084740844601,49.01245753890482,49.21546022223332,49.78294669778629,50.38941889531367,51.152243004599605,51.34180296217644,51.87295054693738,52.09045615689968,52.839612164895115,53.319715949952375,53.9129686845866,54.49967187437305,55.203276041686905,55.89061124711348,56.894029904657486,57.55903045802875,58.1920689756063,58.815814999287554,59.284982681236905,59.76348603200201,60.05796756084999,60.294568304255655,60.593884532367596,60.470691617366256,60.43568568026704,60.02466722792762,58.86109845508897,55.21809935337613
